0.000000000000000000e+00
5.000000000000000000e-01
3.333333333333333148e-01
2.500000000000000000e-01
2.000000000000000111e-01
1.666666666666666574e-01
2.857142857142856984e-01
2.500000000000000000e-01
2.222222222222222099e-01
2.999999999999999889e-01
3.636363636363636465e-01
4.166666666666666852e-01
4.615384615384615641e-01
5.000000000000000000e-01
5.333333333333333259e-01
5.625000000000000000e-01
5.294117647058823595e-01
5.555555555555555802e-01
5.789473684210526550e-01
5.999999999999999778e-01
6.190476190476190688e-01
5.909090909090909394e-01
6.086956521739130821e-01
6.250000000000000000e-01
6.400000000000000133e-01
6.153846153846154188e-01
6.296296296296296502e-01
6.428571428571429047e-01
6.551724137931034253e-01
6.333333333333333037e-01
6.129032258064516236e-01
6.250000000000000000e-01
6.363636363636363535e-01
6.470588235294117974e-01
6.285714285714285587e-01
6.388888888888888395e-01
6.486486486486486847e-01
6.578947368421053099e-01
6.666666666666666297e-01
6.750000000000000444e-01
6.829268292682927344e-01
6.904761904761904656e-01
6.976744186046511809e-01
7.045454545454545858e-01
7.111111111111111382e-01
6.956521739130434590e-01
7.021276595744680993e-01
7.083333333333333703e-01
7.142857142857143016e-01
7.199999999999999734e-01
7.254901960784313486e-01
7.307692307692307265e-01
7.358490566037735325e-01
7.222222222222222099e-01
7.272727272727272929e-01
7.321428571428570953e-01
7.368421052631578538e-01
7.413793103448276245e-01
7.457627118644067910e-01
7.500000000000000000e-01
7.540983606557376540e-01
7.580645161290322509e-01
7.619047619047618625e-01
7.656250000000000000e-01
7.692307692307692735e-01
7.727272727272727071e-01
7.761194029850746468e-01
7.794117647058823595e-01
7.826086956521739468e-01
7.857142857142856984e-01
7.887323943661971315e-01
7.916666666666666297e-01
7.945205479452054353e-01
7.972972972972972583e-01
8.000000000000000444e-01
8.026315789473684736e-01
8.051948051948052409e-01
8.076923076923077094e-01
8.101265822784810000e-01
8.125000000000000000e-01
8.148148148148147696e-01
8.170731707317072656e-01
8.192771084337349130e-01
8.214285714285713969e-01
8.235294117647058432e-01
8.255813953488372325e-01
8.275862068965517127e-01
8.295454545454545858e-01
8.314606741573034032e-01
8.333333333333333703e-01
8.241758241758241343e-01
8.260869565217391353e-01
8.279569892473118697e-01
8.297872340425531679e-01
8.210526315789473673e-01
8.125000000000000000e-01
8.144329896907216426e-01
8.163265306122449161e-01
8.181818181818182323e-01
8.199999999999999512e-01
8.217821782178217349e-01
8.235294117647058432e-01
8.252427184466019083e-01
8.269230769230768718e-01
8.285714285714286254e-01
8.207547169811321153e-01
8.224299065420560551e-01
8.240740740740740700e-01
8.256880733944954587e-01
8.272727272727272707e-01
8.288288288288288008e-01
8.303571428571429047e-01
8.318584070796459784e-01
8.333333333333333703e-01
8.347826086956521285e-01
8.362068965517240882e-01
8.290598290598291120e-01
8.305084745762711940e-01
8.319327731092437395e-01
8.333333333333333703e-01
8.347107438016528880e-01
8.360655737704918433e-01
8.373983739837398410e-01
8.387096774193548709e-01
8.399999999999999689e-01
8.412698412698412787e-01
8.425196850393700254e-01
8.437500000000000000e-01
8.449612403100774660e-01
8.461538461538461453e-01
8.473282442748091281e-01
8.484848484848485084e-01
8.421052631578946901e-01
8.432835820895522305e-01
8.444444444444444420e-01
8.455882352941176405e-01
8.467153284671532498e-01
8.478260869565217295e-01
8.489208633093525691e-01
8.499999999999999778e-01
8.510638297872340496e-01
8.521126760563380031e-01
8.531468531468531236e-01
8.541666666666666297e-01
8.551724137931034919e-01
8.561643835616438158e-01
8.571428571428570953e-01
8.581081081081081141e-01
8.590604026845637398e-01
8.599999999999999867e-01
8.543046357615894371e-01
8.486842105263158187e-01
8.496732026143790639e-01
8.506493506493506551e-01
8.516129032258064058e-01
8.525641025641025328e-01
8.535031847133758287e-01
8.544303797468354444e-01
8.553459119496855667e-01
8.562499999999999556e-01
8.571428571428570953e-01
8.580246913580247270e-01
8.588957055214724301e-01
8.597560975609755962e-01
8.606060606060605966e-01
8.614457831325301740e-01
8.622754491017964318e-01
8.630952380952381375e-01
8.639053254437869533e-01
8.647058823529412130e-01
8.654970760233917648e-01
8.662790697674418450e-01
8.670520231213872941e-01
8.678160919540229834e-01
8.628571428571428781e-01
8.636363636363636465e-01
8.644067796610169774e-01
8.651685393258427004e-01
8.659217877094972371e-01
8.666666666666666963e-01
8.674033149171270773e-01
8.681318681318681563e-01
8.688524590163934080e-01
8.695652173913043237e-01
8.702702702702702631e-01
8.709677419354838745e-01
8.716577540106952293e-01
8.723404255319149314e-01
8.730158730158730229e-01
8.736842105263158409e-01
8.691099476439790861e-01
8.697916666666666297e-01
8.704663212435233000e-01
8.711340206185567148e-01
8.717948717948718063e-01
8.724489795918367596e-01
8.730964467005075669e-01
8.737373737373737015e-01
8.743718592964824232e-01
8.750000000000000000e-01
8.756218905472636926e-01
8.762376237623762387e-01
8.768472906403941280e-01
8.774509803921568540e-01
8.780487804878048808e-01
8.786407766990291801e-01
8.792270531400966371e-01
8.798076923076922906e-01
8.803827751196172668e-01
8.809523809523809312e-01
8.767772511848340722e-01
8.773584905660377631e-01
8.779342723004694982e-01
8.785046728971962482e-01
8.790697674418604946e-01
8.796296296296296502e-01
8.801843317972349867e-01
8.807339449541284893e-01
8.812785388127853947e-01
8.818181818181818343e-01
8.823529411764705621e-01
8.828828828828828579e-01
8.834080717488789203e-01
8.839285714285713969e-01
8.844444444444444775e-01
8.849557522123894238e-01
8.854625550660792932e-01
8.859649122807017330e-01
8.864628820960698263e-01
8.869565217391304213e-01
8.874458874458874824e-01
8.879310344827586743e-01
8.841201716738197325e-01
8.846153846153845812e-01
8.851063829787233495e-01
8.855932203389830226e-01
8.860759493670885556e-01
8.865546218487394547e-01
8.870292887029288531e-01
8.874999999999999556e-01
8.879668049792530660e-01
8.884297520661157410e-01
8.888888888888888395e-01
8.893442622950820109e-01
8.897959183673469497e-01
8.902439024390244038e-01
8.906882591093117085e-01
8.911290322580645018e-01
8.915662650602409478e-01
8.920000000000000151e-01
8.924302788844621359e-01
8.928571428571429047e-01
8.932806324110671437e-01
8.937007874015747699e-01
8.941176470588235725e-01
8.945312500000000000e-01
8.949416342412451764e-01
8.953488372093023617e-01
8.957528957528957392e-01
8.961538461538461897e-01
8.965517241379310498e-01
8.969465648854961781e-01
8.973384030418251056e-01
8.977272727272727071e-01
8.981132075471698339e-01
8.984962406015037928e-01
8.988764044943819975e-01
8.992537313432835688e-01
8.996282527881040991e-01
9.000000000000000222e-01
9.003690036900369176e-01
9.007352941176470784e-01
9.010989010989011172e-01
9.014598540145984940e-01
9.018181818181818521e-01
9.021739130434782705e-01
9.025270758122743153e-01
9.028776978417266674e-01
9.032258064516128782e-01
9.035714285714285809e-01
9.039145907473309371e-01
9.042553191489361986e-01
9.045936395759717197e-01
9.049295774647887480e-01
9.052631578947368807e-01
9.055944055944056270e-01
9.059233449477351874e-01
9.062500000000000000e-01
9.065743944636678320e-01
9.068965517241379670e-01
9.072164948453608213e-01
9.075342465753424293e-01
9.078498293515357975e-01
9.081632653061224580e-01
9.084745762711864403e-01
9.087837837837837718e-01
9.090909090909090606e-01
9.093959731543623803e-01
9.096989966555183438e-01
9.100000000000000311e-01
9.102990033222591038e-01
9.105960264900662127e-01
9.108910891089109230e-01
9.111842105263158187e-01
9.114754098360655643e-01
9.084967320261437829e-01
9.087947882736155947e-01
9.090909090909090606e-01
9.093851132686083805e-01
9.096774193548387011e-01
9.099678456591639986e-01
9.070512820512820484e-01
9.073482428115016152e-01
9.076433121019108485e-01
9.079365079365079305e-01
9.082278481012657778e-01
9.085173501577287203e-01
9.088050314465409008e-01
9.090909090909090606e-01
9.093750000000000444e-01
9.096573208722741333e-01
9.099378881987577605e-01
9.102167182662538325e-01
9.104938271604938738e-01
9.107692307692307754e-01
9.110429447852760321e-01
9.113149847094801359e-01
9.085365853658536883e-01
9.088145896656535383e-01
9.090909090909090606e-01
9.093655589123866845e-01
9.096385542168674565e-01
9.099099099099099419e-01
9.101796407185628324e-01
9.104477611940298143e-01
9.107142857142856984e-01
9.109792284866469192e-01
9.112426035502958488e-01
9.115044247787610354e-01
9.117647058823529216e-01
9.120234604105571519e-01
9.122807017543859143e-01
9.125364431486880923e-01
9.127906976744185608e-01
9.130434782608695121e-01
9.132947976878612595e-01
9.135446685878962914e-01
9.137931034482759118e-01
9.140401146131804655e-01
9.142857142857142572e-01
9.145299145299145005e-01
9.147727272727272929e-01
9.150141643059490626e-01
9.152542372881355970e-01
9.154929577464788748e-01
9.157303370786517016e-01
9.159663865546218142e-01
9.162011173184357871e-01
9.164345403899721854e-01
9.138888888888888618e-01
9.141274238227147242e-01
9.143646408839779527e-01
9.146005509641873532e-01
9.148351648351648047e-01
9.123287671232876983e-01
9.125683060109289757e-01
9.128065395095368295e-01
9.130434782608695121e-01
9.132791327913278856e-01
9.135135135135135087e-01
9.137466307277628541e-01
9.139784946236558794e-01
9.142091152815013944e-01
9.117647058823529216e-01
9.120000000000000329e-01
9.122340425531915153e-01
9.124668435013262302e-01
9.126984126984126755e-01
9.129287598944590965e-01
9.131578947368420573e-01
9.133858267716535861e-01
9.136125654450262257e-01
9.138381201044386559e-01
9.140625000000000000e-01
9.142857142857142572e-01
9.145077720207254179e-01
9.147286821705425952e-01
9.149484536082473918e-01
9.151670951156812839e-01
9.153846153846153522e-01
9.156010230179028042e-01
9.158163265306122902e-01
9.134860050890585281e-01
9.137055837563451410e-01
9.139240506329113778e-01
9.141414141414141437e-01
9.143576826196473384e-01
9.145728643216080034e-01
9.147869674185463706e-01
9.150000000000000355e-01
9.152119700748129194e-01
9.154228855721393554e-01
9.156327543424317428e-01
9.158415841584158779e-01
9.160493827160494096e-01
9.162561576354679715e-01
9.164619164619164371e-01
9.166666666666666297e-01
9.168704156479217104e-01
9.170731707317073544e-01
9.172749391727493817e-01
9.174757281553398425e-01
9.176755447941888910e-01
9.178743961352656688e-01
9.180722891566265309e-01
9.182692307692307265e-01
9.184652278177457552e-01
9.186602870813397326e-01
9.188544152744629878e-01
9.190476190476190022e-01
9.192399049881234685e-01
9.194312796208530258e-01
9.196217494089834465e-01
9.198113207547169434e-01
9.200000000000000400e-01
9.201877934272300052e-01
9.203747072599531842e-01
9.205607476635514486e-01
9.207459207459207651e-01
9.209302325581395499e-01
9.211136890951275857e-01
9.212962962962962798e-01
9.214780600461893734e-01
9.216589861751152135e-01
9.218390804597701438e-01
9.220183486238532344e-01
9.221967963386727973e-01
9.223744292237442410e-01
9.225512528473803764e-01
9.227272727272727293e-01
